-90.1361176729556,-97.8098032042258,-91.07229306600294,-96.02952353643259,-90.68002490339025,-98.716801402351,-96.96979682056745,-73.20820296056213,-93.42758772213577,-34.88178600053202
92.74304602516791,1.0208231186087886,0.12709610020613127,48.966377746376104,98.6130865903358,98.42154971514016,93.00882599933762,92.22263515928286,-61.40059768290331,6.356961877865544
92.68660352217194,1.4726938426861693,0.12709610020613127,48.96571170903779,98.60627317916237,98.42588229278483,93.00330112404312,92.05866145090599,-61.40059768290331,6.357097086656907
92.66512074869686,1.4697728811127178,0.12709610020613127,15.50876848694368,98.60690393203384,98.37661361676683,92.95751870981155,92.11090020813508,-61.40059768290331,6.3570961010032505
92.48764338304606,1.016157099617729,0.12709610020613127,48.9663670100319,98.61147703811113,98.36985172189073,92.89009024721503,92.04247344896483,-61.40059768290331,6.356960662624644
92.57776933650241,1.4695805402098898,0.12709610020613127,48.96613039304095,98.60882954027235,98.40054925622296,92.98045915153287,92.22728059197998,-61.40059768290331,0.5384779395001829
92.54097053097458,1.0223819736431636,0.12709610020613127,48.966075938599325,98.60855107571784,98.41241267430048,92.9607583172623,91.99563002226665,-61.40059768290331,0.5386236817788159
92.58326464432933,1.4789326331205928,0.12709610020613127,48.96638511797856,98.61342783534248,98.41888223562553,93.0043555251048,92.16733281990996,-61.40059768290331,6.35695953006109
92.62631407384615,1.4804695805065364,0.12710040637064424,48.96646365149798,98.61167518442929,98.40048423239487,93.01270167851717,92.08920679433616,-61.40059768290331,0.538621327458884
92.93418219256523,1.4830215307333248,0.12709610020613127,48.966257627777665,98.6104835728342,98.42316597728431,93.0770812597045,92.24335684875139,-61.40059768290331,0.538472059138769
92.9259086998675,1.488193609372658,0.12709610020613127,48.96633448447353,98.61106811135771,98.40866930432617,92.98153458180057,92.29235245208172,-61.40059768290331,0.5386225154997106
92.94569534399217,1.4873772687897855,0.12710040637064424,48.966230242307674,98.61162623373794,98.46492738795031,93.08623791731127,92.31281322245007,-61.40059830744412,0.5386236817788159
92.79560150207172,1.4877119031437758,0.12710040637064424,48.9661538205351,98.60951307162219,98.46061678608588,92.97479215267258,92.44473808847891,-61.40059768290331,6.470896865479588
92.85785164678623,1.4890662306916624,0.12709918527885122,48.966416583109236,98.6134701345006,98.46671106627024,93.04567326236634,92.40536717449338,-61.40059768290331,6.356954798647749
92.97380122988605,1.4874519962963717,0.12709918527885122,48.96636325196489,98.6119155933691,98.4651533639744,-90.95359094286812,92.40847097285206,-61.400614573149056,6.470951216751644
92.85905310001515,1.487454382753853,0.12709610020613127,48.96638563297496,98.61393352515442,98.46746204045068,92.93559360287549,92.44647356558063,-61.40059768290331,6.471041158621773
92.75079501433619,1.4854871897381088,0.23420485792372858,48.96604642827439,98.61276867048814,98.44951867991405,92.92310253643913,92.35908403093757,-61.400585522143686,0.5384808420895126
92.66396973841671,1.4876001500390572,0.23420485792372858,48.96641478217646,98.6145120382942,98.43311537285152,92.96229317886018,92.1421294398765,-61.40061415403692,6.356932967842923
92.76727151892958,1.4854921077500478,0.12709610020613127,48.96615806332796,98.61055705353355,98.42867613917619,92.97505981153571,92.12153008138755,-61.40059768290331,6.3569549727087775
92.7130525183584,1.4837927519875223,0.12709610020613127,15.63224275818314,98.60829404278486,-65.25701487026247,93.07547344836013,92.23284806266895,-61.40060101547058,0.26631139906906753
92.79957547638587,1.4797111814092574,0.23420485792372858,48.96617201667724,98.60887068383452,98.36704057340432,92.94405612118267,92.10270077834576,-61.40058645381966,0.5384689421635613
92.61432176323409,1.4737026494790797,0.23420485792372858,48.966111423808385,32.93295025270376,98.36576083186769,92.8739011658178,92.00353696925245,-61.4006000454387,0.5384753153089576
92.71332237399139,1.4743275779387517,0.12709610020613127,48.96643596003529,98.61195351564945,98.3681830322771,93.0297515147252,92.0138140369201,-61.400613890421695,0.5386172128476119
92.61721724208363,1.4761593890087426,0.23420485792372858,48.96623744139545,98.60784983244251,98.36287547336279,-80.0193342889703,91.92693542004976,-61.400602922400054,6.356875531785363
92.6417183420101,1.4757289797892241,0.12709610020613127,48.9663733317945,30.84306724554297,98.35578806296213,-80.15983796154127,91.70944469732541,-61.40059244331058,6.58463042253193
92.34818603194692,1.4745094172599664,0.23420485792372858,15.632621333843943,35.7737436286348,98.30491388611887,92.8190893493438,91.67252816782512,-61.400590618314524,0.5385794448995682
92.37704723453507,1.4723823289154154,0.2342080037145564,48.96574827238487,55.14041178526921,98.30303263295342,92.79719522991793,91.66908571953488,-61.40059768290331,0.5384529809004874
92.46121302852391,1.0209309050044055,0.12709610020613127,48.96617054837798,98.61039055072929,98.31724748767803,92.71250906564211,91.78974748293155,-61.40059768290331,0.9468153462932207
92.54597068956696,1.4746274098691856,0.23420485792372858,48.96618445566399,33.426880214939956,98.31444377710912,-80.16058299513467,91.68148067431721,-61.4005831596083,6.35694633322457
92.45781840186312,1.4749641205435466,0.23420485792372858,48.96587476686307,35.39844048555958,98.32255471197604,92.84628525445878,91.67404213587685,-61.40103154713986,6.356929264476548
92.65711076425414,1.0226971413640058,0.12709610020613127,48.966467603542995,98.61231145250271,98.35757625339818,-79.87870881966083,91.82511120978447,-61.40059768290331,6.357092506416862
92.5341487632398,1.0223112887970558,0.12709610020613127,48.96638410618918,98.61221348269719,98.34650033116907,-80.16048613181727,91.90649137616789,-61.40059768290331,0.5386169354041925
92.53933800845054,1.4756918966348422,0.12709610020613127,15.632904827478256,98.61254374380091,98.36902547737633,93.03512472408946,91.94361979533736,-61.40059768290331,0.26644738035214743
92.38311132480015,0.11668591206216661,0.23420485792372858,48.96616583603562,98.60698530897336,98.31602832472797,92.62103505137267,91.61906639094916,-61.400600239925005,0.2664156015740531
92.50991137087185,1.4751397329676905,0.12709610020613127,15.633011843603526,98.61078022096663,98.35566435988413,92.96339934756747,91.91478073272638,-61.40060097711468,0.5386157027710397
92.46333238142283,1.4755303307802023,0.12709610020613127,47.11319482506799,31.565677058046397,98.32415809859042,92.93351005429473,91.694695162656,-61.400600201569105,1.08177464385912
92.56997984241983,0.11724846462507799,0.12709610020613127,48.965592565479476,98.60794518623769,98.34089494321442,-79.87882448575185,91.73683671676295,-61.40059768290331,1.9945471736452731
92.5303655013711,0.5626607777817156,0.12709610020613127,48.96586566553894,98.61134105862247,98.33118718575733,92.8920923398351,91.70512575472559,-61.40059768290331,0.5384780449632842
92.55523310024424,0.11760353105655952,0.12709610020613127,48.966383051240314,98.61350187376848,98.3366484483391,92.98236486327173,91.95245526265406,-61.40059768290331,1.9945496237020137
92.52071635139721,0.11664591807063118,0.12709610020613127,15.632994322316378,98.61458107758385,98.31413018092883,92.8017975101917,91.7629004180597,-61.4005863438584,0.5385987897289937
92.5477402783624,0.11666847024582694,0.12709610020613127,15.632563692804752,98.61136046384668,98.32318255382302,92.98410972552557,91.76229924110146,-61.40059768290331,6.357094165524842
92.6062072878684,0.11752688789060528,0.12709610020613127,48.96627400560545,98.61484934315239,98.32146487900798,92.92471716393425,91.8286618413262,-61.40059768290331,6.357100939099553
92.41168480601763,0.11667118195816784,0.23420485792372858,48.966193256392074,98.61510564649501,98.30720460653923,92.92094070980879,91.69867258289473,-61.40058754943929,0.5384690716730631
92.69699019947105,0.11660589724647252,0.12709610020613127,48.966161814012246,98.61558092734572,98.3109660957922,-80.1605360833379,91.63235106536882,-61.71449431385176,1.9943917856502082
92.71214659579206,0.1169648704878341,0.12725122927439259,15.63285186400455,98.61510099772904,98.30390774487262,-80.01914054426967,91.64559774614018,-61.40059060042279,1.9947637266895555
92.5920937925745,0.11710070001116435,0.2343599869919899,49.0887613952446,98.61672496771425,98.30337186035398,-80.01917022426163,91.64213305016995,-61.40059151414943,0.538700151192657
92.47527755502327,0.5633084880976611,0.2343599869919899,48.96615567596854,98.61585111273902,98.3076924260513,92.89990400493463,91.6431214987854,-61.40103746761703,0.5384657567046389
92.73824214355393,0.11682231498629392,0.23420485792372858,48.96620913179737,98.61489778034043,98.31133554770277,92.9429541640707,91.651498824599,-61.40059684592686,0.5385915200697156
92.68146363079207,0.5638655836951187,0.12725122927439259,49.08895118299777,98.61679868841543,98.29143854744652,-80.01882020394582,91.71392007858391,-61.40058913882874,0.5384667652256354
92.71067596892604,0.11810287220181692,0.12725122927439259,49.08877120825515,98.61542557138753,98.2826992441983,93.05990067703323,91.81161701487761,-61.40058929495915,0.26666684041643407
92.57142464843741,1.0122568493503223,0.2343599869919899,48.96631122978171,98.61260999720943,98.29036922908459,-79.87877461499676,91.70476523840219,-61.4005905901907,0.5387026173483491
92.63541286059257,0.11596147866815443,0.23420485792372858,48.966265279978444,98.61457388350796,98.26357526744052,-79.73602225057758,91.66177611152936,-61.40059355417274,0.5388373463499079
92.55290093349679,0.11597990369638467,0.12723947599752705,49.08859636910829,98.61507451335272,98.25731918422038,-80.16012769885923,91.62592150742717,-61.40059114556419,0.5388425597928688
92.54657873745911,0.5608418838706228,0.12725122927439259,49.08892853831897,98.61497157212163,98.2564135227075,-91.06262019463006,91.6375983530655,-61.40059255847427,0.5388425597928688
92.63455112566511,0.11664630866376058,0.12722533446776652,49.08885136728888,98.61458409853202,98.28517852664841,-80.1600013440205,91.65370143033313,-61.40059187760903,0.5387081952652437
92.71022583354856,0.11954894990360287,0.450935442997519,49.08880105118621,98.61403795650358,98.31386601574836,-79.5946648700532,91.98418186322984,-61.40059255847427,0.5387081952652437
92.71247188600891,0.12170818897016034,0.12725122927439259,48.966438785358754,98.61445924368284,98.36595786708276,92.99424293811344,92.18205593342306,-61.400594813524826,0.5385992412334559
92.62896779593171,0.1232868182226241,0.4509341717699158,49.088571989612504,98.61408656498593,98.3334167250872,-79.73633241997376,92.09541246920269,-61.400592886111994,0.5388392589487552
92.56139003321933,0.12315674668100485,0.12725122927439259,15.50889935745991,98.6151138631172,98.38092997972223,92.89618440261933,92.34881903152458,-61.40097690132602,0.5387046322361897
92.65218252895296,1.4841342266930724,0.02026945484630005,49.08830808003144,98.61350185099252,98.38838722343768,92.8076001428071,92.12643003626137,-61.400579902389836,0.5387081952652437
92.6083225235132,0.1356299054393162,0.4509577602569408,44.88058857518102,98.60818001022415,98.4028377908401,-79.73596541065382,92.15886898791348,-61.40059078721104,0.5387046322361897
92.65308863698598,0.12303588628675755,0.45093997948606557,7.439139737413797,24.540475908859463,98.37154069226816,92.77974412694832,92.15782972494533,-61.40058573957058,0.5387081952652437
92.582300525934,0.12315674668100485,0.23433522605992607,7.439263083207933,98.60759037614598,98.36637446302689,92.85131984407936,92.14589127115835,-61.400579971480376,0.5387081952652437
92.59771569991196,0.12319345331403042,0.12723790358641907,7.932002134575839,2.163281724350057,98.40709416312198,92.84659891740736,92.1549420562154,-61.40059075906802,0.5388187084537464
92.62245113846691,0.12315674668100485,0.02026337628400654,7.4395190446902575,24.7047559973215,98.38429811300924,92.8140323873442,92.1529904701784,-61.40058285746439,0.53867934466507
92.60923821966861,1.485419649398878,0.23433248457942568,6.479035794562392,1.3287839600639018,98.39997660165182,92.93622848473716,92.09380392363484,-61.40058462110636,0.5387074296643277
92.64291471552718,1.4854358345449015,0.12724971662001394,15.507779850638244,24.221859124039526,98.37126593278515,92.83723990100972,92.2148364127197,0.5668126755347913,0.5386806659606549
92.62031059500063,1.4854473068565,0.4509310240491118,7.4386028982470975,24.300749184152103,98.34631086723165,92.81945125061537,92.12504869529047,-61.71488972944559,6.698250493568423
92.5615107768253,1.4827792288038637,0.4509310992383746,9.512154265334203,24.3006112331396,98.35761384724879,92.85009118810741,91.85703939424187,-61.40082194498214,1.0819680911496619
92.60581189337083,1.4854528705248384,0.4509469765398819,0.7752452433945507,24.622141088670865,98.41358600473785,92.79846878641982,92.09300141331802,-61.08927906632352,6.6983278598714975
92.5033802619063,1.4849738065140485,0.45096288323907174,7.439056039849817,24.299652460514345,98.42971167763254,92.5489845353357,92.07701256927952,-61.08891527401849,1.348624038031474
92.58304943617765,1.482081939672696,0.45072302146259347,2.0741583869943554,24.221721458133132,98.35788266544412,92.74032669051,92.08702968383571,-61.08926256123015,6.698067184243854
92.56775880161966,1.4850015948992166,0.1272541789312669,-57.89963759493327,98.60474198691486,98.36734240801589,92.92062537159305,92.03541381849813,-61.714488782423985,-1.0231523349520428
92.5753011388507,1.4849708313845866,0.4509756157328013,44.87846276272876,24.300397258888545,98.37166597504643,92.81529533861587,92.0595229605027,-61.08928264661078,6.698254440654509
92.49419328109134,1.4850015948992166,0.23435730914985697,-60.653405826428255,24.461294794541246,98.34440185277967,92.88534057055843,91.9359438147569,-61.400966308896585,6.698110075148733
92.5360325675862,1.4850015948992166,0.23435730914985697,-59.287093432849865,31.322486783444447,98.35222011665833,92.85888774958815,91.93654119732555,0.566268769804708,6.698110012992814
92.64172431180239,1.4854148860231646,0.12723194938782,-61.103541273375335,30.236301083872135,98.37503435180571,92.8246826360384,92.1633778542859,-61.4010408412278,6.6982062415530805
92.54155456585288,1.4850079797238322,-0.8749761410993563,-57.43828180890093,0.35156224703943906,98.34823325602517,92.78237650595361,91.98083725365828,-61.40096604770019,6.698111038334872
92.36931132728785,1.4834709608074803,0.12722489932131964,8.294541159584398,20.430067965119832,98.34366609999361,-79.73686833489478,91.77772349731588,-61.401076822921844,6.6981619229633935
92.66572378260211,1.4862174002341533,0.23433449263575312,44.88015173315468,24.30044601247235,98.35941021662181,92.82697430573718,92.06708626646848,-61.400970033066464,0.5386781272659391
92.38529266375411,1.4850015948992166,0.12692437003312307,6.478824000975791,1.9508478830486666,98.3441610010179,92.76200284477379,91.7189948113726,-61.40094624394172,0.5386710899029055
92.47792739907214,1.4849771983579814,0.4509648199299221,6.128923464207105,23.230604341346968,98.33895443232136,92.71162630959219,91.96557553935486,-61.401454699233554,6.698108026941071
92.58248392242362,1.4854148860231646,-0.8757325883561625,5.164969768168959,20.244301102470992,98.35280044279473,92.46434450173567,91.86832799298827,-61.40467557171565,0.5386427455664062
92.35830019215271,1.4850011041021531,-0.8769779157591201,-54.116214482346344,6.295713333447978,98.35124636685453,92.73086765827956,92.0845060863029,-61.40104406744287,6.584912005079062
92.64452022936445,1.4635516327125089,0.02002803721885016,1.8145329927353515,1.027986136014846,98.34845600397459,92.82315195110019,92.03130367783783,-61.4010123564999,6.6975720147521685
92.5001209796303,1.4720440286314869,0.02002624267342412,-60.65284780580072,0.5421666595510146,98.37697916261563,-79.59462929432227,92.03847576321621,-61.401026882079364,1.081964087672418
92.63623131818468,1.4820809623600866,0.12714420910923252,-61.10355544230948,24.87289129532303,98.3612470680511,-79.87855521417661,92.11360649861429,-61.40102689745628,0.5386729169889151
92.65619598053098,1.4756889765792067,-0.8750988846454489,-61.10374802675321,1.0283185735213038,98.37361802397676,92.86512166855236,91.98728148282876,-61.401058890213385,0.5386729844608169
92.50185438299609,1.4762119827978921,0.12688494108023463,0.9037259846695775,6.53405331105192,98.39088556004938,-79.59465225453853,91.90954781862482,-61.40123855075245,-12.728106607210611
92.42516699398038,1.4715107463423323,0.1270833552218278,-59.28620539492633,1.228261469162348,98.34278794948595,-80.01964460153997,91.91186403458256,-61.71497955336086,6.698021703536469
92.59654992360935,1.4752321836844686,0.4507995095405306,1.9453981260453475,24.300198792224236,98.35458456958806,-80.01912937104808,91.88610076810494,0.3482745778280645,6.584671860885564
92.43606231062144,0.12043830710675252,0.234137354398527,-60.199878302550715,0.734570831265728,98.34432193025766,-80.01923046281124,91.9166081372594,-61.401033629281706,6.697516062089207
92.64300469215148,0.11958235304231835,-0.8765412795827899,-14.28724373361813,0.8315945932834836,98.35156879408451,-90.74088979783802,91.77109741306434,-61.40130532720559,-7.937018537947776
92.5373005597182,0.12046255662643546,0.020020004552620208,3.718001299224113,59.92678154801471,98.34530145890459,-90.95385388223352,91.9968157434777,-61.714938399820824,0.266509234293693
92.34003133186266,0.12043830710675252,0.020012617211463635,4.922712413915065,6.4145892015771295,98.34187060830752,-80.16021022104619,91.85921909142587,-61.7150978859045,6.810405478208764
92.47940558749768,0.12046255662643546,0.12696535051443902,4.0796815755686,98.57162079577402,98.34184842635887,92.77425116968534,91.77826836866741,0.3473634416927922,-1.0240338883035525
92.44419393832995,0.12046255662643546,-0.8763386454637623,5.1648561476145005,24.45975501183851,98.34163251790847,92.77517749418942,91.97817036222209,-61.40152369042324,0.2664948744051969
92.49609325270495,0.12046255662643546,-0.8782794615265369,3.7165664480510543,24.299387280621495,98.3293941800564,-79.87872969716325,91.84649922497356,0.7821012147206403,-16.390105537258044
92.53882395890949,0.11720380199483316,-0.8792045716943482,4.079513928729455,24.29934260982489,98.34109343741497,92.78483429877646,92.03060206711187,0.34596472573592507,6.697917505258161
92.40196914960397,0.118785391956294,-0.87619230158793,4.923680891739238,24.300028140396698,98.34610072974533,92.79072055706189,91.88211232132954,-61.7149399985209,6.6978881589120505
92.4877061993107,1.4671741004059413,0.5583647522699664,3.8380361778950487,24.299809521422468,98.34167646898261,-26.77608770583513,91.86402684104755,-61.40484433781575,6.69794568423994
92.37853346721248,0.11977470418169389,0.020048673974471853,4.32078125253463,24.299393244142188,98.35631612572728,92.86700256488278,91.89675816455097,0.3479010844092727,6.584759453955741
92.60642241592615,0.12518124890038962,-0.877503689168493,5.403512898593917,24.299949572169623,98.37966316818779,92.88863162301381,92.00918192993606,-61.71484052260605,6.697961738029036
92.53196493019789,0.12400205839020373,0.12723962299318714,6.129137310191112,24.3002043201423,98.35887966329969,-80.16027427152001,91.89038711937258,-61.71492374744419,6.698090820311776
-21.097921255170736,0.12340144729881786,0.5585703491326655,5.045790382216225,24.29958513101554,98.34376096906747,-80.15984861954263,91.82752571927693,-61.71482301891545,1.216160447450065
-22.764061467328144,0.1148589602484833,0.6685658187954715,6.130009271151508,24.300748721356058,98.36823680725811,92.84104550790728,91.86143295396651,-61.40099330935861,0.5386766588931806
-87.9524425624383,1.4717671471119331,0.020059577617047353,4.202376713239403,24.30042864355095,98.34655522585017,-79.87926049390434,91.77026982710694,-61.714967800099096,0.5386696361929921
92.60194058671165,1.0231963679685663,0.020027014472887572,44.88001744012245,98.60817145832064,98.35519320377793,92.81263227336896,92.2014424468473,-61.40093819809072,0.5386803700275209
92.58243087522449,1.031054994358655,-3.0385197449959542,15.508435313175681,98.60985209929297,98.36571958914294,92.82142470668894,92.00392014844604,-62.028682687713925,0.5386855051544188
92.71305074910727,1.4765949663664912,-5.185375418975892,15.508217036214674,98.61432623740771,98.37500347528025,-80.01886596243605,92.21765745156331,2.5339952951374016,0.26652727767172735
92.7241649073974,1.4769578318020535,-0.8735354514180691,6.596174528858185,98.61098542460992,98.38444042299133,92.83611002661462,92.13913568057714,-61.714854809488195,0.5386772976609535
92.68700911334618,1.0359089185722894,-4.114327024317765,49.087871803475224,98.60764230602955,98.38527111080178,92.86115340127013,92.08437345217747,-61.400914255523176,6.6981049844917635
92.7408688508326,1.0237297275618715,0.020287054424230178,49.0876993342377,98.61081720971677,98.41946136414683,92.89825873928578,92.48394215719259,-61.40092104094703,0.5387081952652437
